080909147136415433,080909147108812397,1,
080909147199620762,080909147108812397,1,
080909147127354260,080909147108812397,1,
080909147193003771,080909147108812397,1,
080909147100052638,080909147108812397,1,
080909147109581309,080909147108812397,1,
080909147194638868,080909147108812397,1,
080909147117069167,080909147117069167,2,
080909147151406601,080909147117069167,1,
080909147130287766,080909147117069167,1,
080909147166929621,080909147117069167,1,
080909147122416214,080909147117069167,1,
080909147123957136,080909147117069167,1,
080909147152030708,080909147117069167,1,
080909147173418344,080909147117069167,1,
080909147100555798,080909147117069167,1,
080909147176716808,080909147117069167,1,
080909147197019918,080909147117069167,1,
080909147107495480,080909147117069167,1,
080909147171674383,080909147117069167,1,
080909147162243389,080909147117069167,1,
080909147127625061,080909147117069167,1,
080909147180260724,080909147117069167,1,
080909147118966553,080909147117069167,1,
080909147133768256,080909147117069167,1,
080909147184238651,080909147117069167,1,
080909147184103849,080909147117069167,1,
080909147171700191,080909147117069167,1,
080909147140342300,080909147140342300,2,
080909147148858331,080909147140342300,1,
080909147150305339,080909147140342300,1,
080909147194397762,080909147140342300,1,
080909147155494298,080909147140342300,1,
080909147131966996,080909147140342300,1,
080909147139156059,080909147140342300,1,
080909147126926969,080909147140342300,1,
080909147109386611,080909147140342300,1,
080909147136762920,080909147140342300,1,
080909147183956493,080909147140342300,1,
080909147140089458,080909147140342300,1,
080909147144317036,080909147140342300,1,
080909147173636187,080909147140342300,1,
080909147164996224,080909147140342300,1,
080909147178765932,080909147140342300,1,
080909147141579245,080909147140342300,1,
080909147124769151,080909147140342300,1,
080909147124356227,080909147140342300,1,
080909147191355054,080909147140342300,1,
080909147153450813,080909147140342300,1,
080909147121361525,080909147121361525,2,
080909147113536886,080909147121361525,1,
080909147149149410,080909147121361525,1,
080909147110252524,080909147121361525,1,
080909147135803166,080909147121361525,1,
080909147183717965,080909147121361525,1,
080909147176338883,080909147121361525,1,
080909147184244852,080909147121361525,1,
080909147107573455,080909147121361525,1,
080909147196398158,080909147121361525,1,
080909147153491737,080909147121361525,1,
080909147127737671,080909147121361525,1,
080909147180584177,080909147121361525,1,
080909147194461939,080909147121361525,1,
080909147110549966,080909147121361525,1,
080909147170812474,080909147121361525,1,
080909147145205997,080909147121361525,1,
080909147148416162,080909147121361525,1,
080909147120943025,080909147121361525,1,
080909147105059917,080909147121361525,1,
080909147114946408,080909147121361525,1,
080909147189632341,080909147189632341,2,
080909147125902617,080909147189632341,1,
080909147153578893,080909147189632341,1,
080909147177979375,080909147189632341,1,
080909147170311240,080909147189632341,1,
080909147185817517,080909147189632341,1,
080909147176648787,080909147189632341,1,
080909147147392381,080909147189632341,1,
080909147171641533,080909147189632341,1,
080909147143959288,080909147189632341,1,
080909147136652251,080909147189632341,1,
080909147105607010,080909147189632341,1,
080909147124015705,080909147189632341,1,
080909147169517514,080909147189632341,1,
080909147163709091,080909147189632341,1,
080909147193084038,080909147189632341,1,
080909147182712629,080909147189632341,1,
080909147196802971,080909147189632341,1,
080909147141288961,080909147189632341,1,
080909147172722037,080909147189632341,1,
080909147115942780,080909147189632341,1,
080909147185095251,080909147185095251,2,
080909147109582364,080909147185095251,1,
080909147194114781,080909147185095251,1,
080909147154086941,080909147185095251,1,
080909147198685029,080909147185095251,1,
080909147111789064,080909147185095251,1,
080909147100557866,080909147185095251,1,
080909147163224697,080909147185095251,1,
080909147176863068,080909147185095251,1,
080909147117280746,080909147185095251,1,
080909147163024864,080909147185095251,1,
080909147191867711,080909147185095251,1,
080909147171829744,080909147185095251,1,
080909147168386074,080909147185095251,1,
080909147123114530,080909147185095251,1,
080909147191184688,080909147185095251,1,
080909147154053069,080909147185095251,1,
080909147117257531,080909147185095251,1,
080909147132938489,080909147185095251,1,
080909147135486162,080909147185095251,1,
080909147156646389,080909147185095251,1,
080909147115203012,080909147115203012,2,
080909147141846363,080909147115203012,1,
080909147143053946,080909147115203012,1,
080909147141999487,080909147115203012,1,
080909147134614071,080909147115203012,1,
080909147123168877,080909147115203012,1,
080909147197176616,080909147115203012,1,
080909147168170046,080909147115203012,1,
080909147104771302,080909147115203012,1,
080909147108965686,080909147115203012,1,
080909147139044834,080909147115203012,1,
080909147180792642,080909147115203012,1,
080909147199874489,080909147115203012,1,
080909147159746363,080909147115203012,1,
080909147111059386,080909147115203012,1,
080909147138734159,080909147115203012,1,
080909147158103086,080909147115203012,1,
080909147127793612,080909147115203012,1,
080909147184491654,080909147115203012,1,
080909147183796969,080909147115203012,1,
080909147125970987,080909147115203012,1,
080909147163105188,080909147163105188,2,
080909147100549414,080909147163105188,1,
080909147178758758,080909147163105188,1,
080909147180543676,080909147163105188,1,
080909147130363574,080909147163105188,1,
080909147129515439,080909147163105188,1,
080909147174102380,080909147163105188,1,
080909147155223818,080909147163105188,1,
080909147177568444,080909147163105188,1,
080909147105788213,080909147163105188,1,
080909147122247348,080909147163105188,1,
080909147111301286,080909147163105188,1,
080909147148098693,080909147163105188,1,
080909147177449510,080909147163105188,1,
080909147183263326,080909147163105188,1,
080909147100067484,080909147163105188,1,
080909147104146685,080909147163105188,1,
080909147119088015,080909147163105188,1,
080909147101452970,080909147163105188,1,
080909147174602066,080909147163105188,1,
080909147196110103,080909147163105188,1,
080909147161595392,080909147161595392,2,
080909147135292091,080909147161595392,1,
080909147195515817,080909147161595392,1,
080909147186282822,080909147161595392,1,
080909147185571043,080909147161595392,1,
080909147138886056,080909147161595392,1,
080909147102886421,080909147161595392,1,
080909147105842326,080909147161595392,1,
080909147122106925,080909147161595392,1,
080909147142512648,080909147161595392,1,
080909147150007551,080909147161595392,1,
080909147125190379,080909147161595392,1,
080909147135680520,080909147161595392,1,
080909147137571620,080909147161595392,1,
080909147108168682,080909147161595392,1,
080909147108416475,080909147161595392,1,
080909147164294512,080909147161595392,1,
080909147155154678,080909147161595392,1,
080909147109648508,080909147161595392,1,
080909147175000387,080909147161595392,1,
080909147171428787,080909147161595392,1,
080909147158751184,080909147158751184,2,
080909147113858882,080909147158751184,1,
080909147107144791,080909147158751184,1,
080909147118383697,080909147158751184,1,
080909147178541034,080909147158751184,1,
080909147183879109,080909147158751184,1,
080909147147137260,080909147158751184,1,
080909147147348837,080909147158751184,1,
080909147195726880,080909147158751184,1,
080909147161091243,080909147158751184,1,
080909147145269498,080909147158751184,1,
080909147108594281,080909147158751184,1,
080909147142896128,080909147158751184,1,
080909147107713778,080909147158751184,1,
080909147154711149,080909147158751184,1,
080909147164441223,080909147158751184,1,
080909147181831832,080909147158751184,1,
080909147153118288,080909147158751184,1,
080909147145994908,080909147158751184,1,
080909147166279618,080909147158751184,1,
080909147171241384,080909147158751184,1,
080909147181583438,080909147181583438,2,
080909147149177348,080909147181583438,1,
080909147166160058,080909147181583438,1,
080909147157207460,080909147181583438,1,
080909147142221020,080909147181583438,1,
080909147128561243,080909147181583438,1,
080909147105512118,080909147181583438,1,
080909147198119733,080909147181583438,1,
080909147169611520,080909147181583438,1,
080909147134536198,080909147181583438,1,
080909147154627563,080909147181583438,1,
080909147136258998,080909147181583438,1,
080909147122754701,080909147181583438,1,
080909147127293757,080909147181583438,1,
080909147166775096,080909147181583438,1,
080909147133722619,080909147181583438,1,
080909147173139357,080909147181583438,1,
080909147141121713,080909147181583438,1,
080909147171056082,080909147181583438,1,
080909147141004559,080909147181583438,1,
080909147143848843,080909147181583438,1,
080909147146311750,080909147146311750,2,
080909147152051494,080909147146311750,1,
080909147111203223,080909147146311750,1,
080909147115361952,080909147146311750,1,
080909147193254334,080909147146311750,1,
080909147150869726,080909147146311750,1,
080909147194890574,080909147146311750,1,
080909147120897459,080909147146311750,1,
080909147135049357,080909147146311750,1,
080909147117781733,080909147146311750,1,
080909147153974908,080909147146311750,1,
080909147129528847,080909147146311750,1,
080909147124068384,080909147146311750,1,
080909147194107919,080909147146311750,1,
080909147138937177,080909147146311750,1,
080909147183843781,080909147146311750,1,
080909147119610990,080909147146311750,1,
080909147152198137,080909147146311750,1,
080909147192168777,080909147146311750,1,
080909147136942055,080909147146311750,1,
080909147144975877,080909147146311750,1,
080909147143275872,080909147143275872,2,
080909147175658570,080909147143275872,1,
080909147147217142,080909147143275872,1,
080909147199345690,080909147143275872,1,
080909147110416828,080909147143275872,1,
080909147140907162,080909147143275872,1,
080909147169848818,080909147143275872,1,
080909147196018133,080909147143275872,1,
080909147122313649,080909147143275872,1,
080909147148185105,080909147143275872,1,
080909147143134855,080909147143275872,1,
